Date,Open,High,Low,Close,Volume
1985-04-02,1.9380,1.9896,1.9380,1.9638,2362500
1985-04-03,1.9722,1.9722,1.9380,1.9463,1620000
1985-04-04,1.9463,1.9463,1.9296,1.9296,1293901
1985-04-08,1.9296,1.9463,1.9296,1.9380,479203
1985-04-09,1.9380,1.9638,1.9296,1.9554,756000
1985-04-10,1.9554,1.9980,1.9554,1.9813,500803
1985-04-11,1.9980,2.0071,1.9813,1.9980,527101
1985-04-12,2.0155,2.0239,1.9813,2.0155,762703
1985-04-15,2.0155,2.0497,2.0155,2.0239,405601
1985-04-16,2.0239,2.0329,2.0071,2.0329,348300
1985-04-17,2.0329,2.0413,2.0155,2.0329,314503
1985-04-18,2.0413,2.0755,2.0329,2.0588,811897
1985-04-19,2.0588,2.1363,2.0497,2.0930,708001
1985-04-22,2.0930,2.0930,2.0329,2.0755,792997
1985-04-23,2.0672,2.1105,2.0588,2.1105,1639501
1985-04-24,2.1105,2.1188,2.0588,2.0672,654703
1985-04-25,2.0846,2.1447,2.0755,2.1363,549403
1985-04-26,2.1531,2.1880,2.1531,2.1880,358297
1985-04-29,2.1789,2.1789,2.1363,2.1447,371203
1985-04-30,2.1188,2.1272,2.1014,2.1188,326700
1985-05-01,2.1188,2.1272,2.0755,2.0755,598597
1985-05-02,2.0497,2.0755,2.0413,2.0672,627703
1985-05-03,2.0755,2.1105,2.0755,2.0930,707400
1985-05-06,2.1014,2.1014,2.0588,2.0588,256500
1985-05-07,2.0588,2.0672,2.0413,2.0588,263203
1985-05-08,2.0497,2.1014,2.0497,2.0846,422503
1985-05-09,2.1014,2.1621,2.1014,2.1447,697201
1985-05-10,2.1705,2.2480,2.1705,2.2047,768103
1985-05-13,2.2047,2.2739,2.2047,2.2397,657997
1985-05-14,2.2306,2.2997,2.2306,2.2739,342097
1985-05-15,2.2739,2.2997,2.2739,2.2913,259200
1985-05-16,2.3081,2.3339,2.2913,2.3081,476503
1985-05-17,2.3430,2.3856,2.3339,2.3598,683701
1985-05-20,2.3947,2.4031,2.3514,2.3514,697903
1985-05-21,2.3688,2.4114,2.3172,2.4114,623700
1985-05-22,2.4289,2.4547,2.4114,2.4114,618901
1985-05-23,2.4205,2.4289,2.4031,2.4114,162000
1985-05-24,2.4031,2.4631,2.4031,2.4631,398203
1985-05-28,2.4806,2.5406,2.4722,2.5148,589201
1985-05-29,2.5323,2.6182,2.5148,2.6182,506203
1985-05-30,2.6356,2.6531,2.5064,2.5497,595303
1985-05-31,2.5497,2.5839,2.5148,2.5581,317203
1985-06-03,2.5665,2.5756,2.5239,2.5323,263203
1985-06-04,2.5665,2.6014,2.5497,2.5923,349603
1985-06-05,2.6182,2.6531,2.5923,2.5923,729000
1985-06-06,2.5839,2.5839,2.5148,2.5323,425797
1985-06-07,2.5406,2.5497,2.4980,2.5239,400201
1985-06-10,2.5148,2.5148,2.4980,2.5148,105901
1985-06-11,2.5148,2.5406,2.5148,2.5406,364500
1985-06-12,2.5323,2.5406,2.5239,2.5239,272700
1985-06-13,2.5239,2.5239,2.3947,2.4547,1149397
1985-06-14,2.4547,2.4631,2.4031,2.4205,273301
1985-06-17,2.4373,2.4722,2.4205,2.4464,313200
1985-06-18,2.4464,2.4631,2.4205,2.4289,83700
1985-06-19,2.4289,2.4289,2.3772,2.3947,542700
1985-06-20,2.4114,2.5406,2.2997,2.3256,1331100
1985-06-21,2.2997,2.3772,2.2997,2.3598,535201
1985-06-24,2.3856,2.4205,2.3772,2.4114,444697
1985-06-25,2.4114,2.4806,2.4031,2.4547,583801
1985-06-26,2.4547,2.5323,2.4547,2.5323,842400
1985-06-27,2.5406,2.5923,2.5406,2.5839,637801
1985-06-28,2.6182,2.6789,2.6014,2.6698,1002301
1985-07-01,2.6789,2.6789,2.5665,2.6182,833497
1985-07-02,2.6272,2.6356,2.5839,2.5839,491400
1985-07-03,2.6014,2.6182,2.5406,2.5497,408301
1985-07-05,2.5497,2.5581,2.5323,2.5581,244897
1985-07-08,2.5406,2.5665,2.4980,2.5148,376603
1985-07-09,2.5406,2.5406,2.4806,2.5406,517003
1985-07-10,2.5497,2.5665,2.5239,2.5406,355003
1985-07-11,2.5239,2.5756,2.5239,2.5581,274597
1985-07-12,2.5665,2.5923,2.5406,2.5756,395503
1985-07-15,2.6098,2.6440,2.5923,2.6440,444697
1985-07-16,2.7131,2.7215,2.7131,2.7131,815400
1985-07-17,2.7131,2.7131,2.6698,2.6698,767401
1985-07-18,2.6531,2.6531,2.5665,2.5665,2249701
1985-07-19,2.5581,2.5756,2.5323,2.5665,319201
1985-07-22,2.5756,2.6272,2.5756,2.5839,845100
1985-07-23,2.5923,2.6440,2.5756,2.6182,749203
1985-07-24,2.6182,2.6182,2.4464,2.4980,1640797
1985-07-25,2.4890,2.4980,2.3256,2.3430,3330997
1985-07-26,2.3598,2.4464,2.3430,2.3772,1768500
1985-07-29,2.3688,2.3688,2.2222,2.2480,2031703
1985-07-30,2.2306,2.2739,2.2138,2.2655,1455300
1985-07-31,2.3598,2.3772,2.2739,2.3598,1840597
1985-08-01,2.3772,2.4373,2.3772,2.4205,1790100
1985-08-02,2.4205,2.4289,2.3856,2.3947,547297
1985-08-05,2.3947,2.4031,2.3430,2.3688,1082700
1985-08-06,2.3688,2.3947,2.2564,2.3081,888300
1985-08-07,2.2913,2.3081,2.2564,2.2913,635803
1985-08-08,2.2739,2.3256,2.2739,2.3256,1148101
1985-08-09,2.3256,2.3339,2.3256,2.3256,298303
1985-08-12,2.3430,2.3430,2.3081,2.3081,268603
1985-08-13,2.3081,2.3081,2.2823,2.2997,158497
1985-08-14,2.3172,2.3430,2.2913,2.2913,178801
1985-08-15,2.2913,2.2913,2.2047,2.2306,436597
1985-08-16,2.2047,2.2222,2.1789,2.2138,374497
1985-08-19,2.1964,2.1964,2.1188,2.1272,761400
1985-08-20,2.1188,2.2047,2.1105,2.1964,1910797
1985-08-21,2.1964,2.2138,2.1880,2.2138,1152900
1985-08-22,2.2222,2.2397,2.2138,2.2222,1599001
1985-08-23,2.2047,2.2047,2.1705,2.1789,427903
1985-08-26,2.1880,2.2138,2.1705,2.2047,396900
1985-08-27,2.2047,2.2306,2.2047,2.2222,390103
1985-08-28,2.2306,2.2655,2.2306,2.2655,1011103
1985-08-29,2.2823,2.2913,2.2138,2.2739,639097
1985-08-30,2.2739,2.2823,2.2739,2.2739,381301
1985-09-03,2.2739,2.2913,2.2655,2.2739,311803
1985-09-04,2.2564,2.2564,2.1789,2.2047,628297
1985-09-05,2.2047,2.2047,2.1531,2.1789,427201
1985-09-06,2.1789,2.2047,2.1789,2.1789,288097
1985-09-09,2.1789,2.1964,2.1188,2.1188,382597
1985-09-10,2.1272,2.1531,2.0672,2.0846,627001
1985-09-11,2.0930,2.1105,1.9554,2.0329,1042200
1985-09-12,2.0329,2.1363,2.0329,2.0846,1331701
