Date,Open,High,Low,Close,Volume
2017-09-01,83.2544,84.0537,82.0055,83.9039,3468685
2017-09-05,83.7040,83.8914,81.1562,81.1562,5118447
2017-09-06,81.4310,81.5933,79.9447,81.0188,4888444
2017-09-07,80.6816,81.1187,80.2070,80.7815,3015741
2017-09-08,81.0563,81.4310,80.7315,80.9938,3827250
2017-09-11,81.4934,83.8789,81.4310,83.4917,5465423
2017-09-12,85.1778,86.4892,84.6791,85.5774,6913157
2017-09-13,86.0520,86.9263,85.2902,86.8014,4358144
2017-09-14,86.9263,87.8006,86.4517,87.4508,5794805
2017-09-15,87.7506,88.3001,86.8014,87.2510,15300565
2017-09-18,87.4259,87.8880,86.9513,87.1386,3399027
2017-09-19,87.4508,87.5633,86.9763,87.4883,3171789
2017-09-20,87.7756,88.0503,87.0014,87.9379,3218803
2017-09-21,87.9379,88.0503,87.5508,87.8255,2102760
2017-09-22,87.6007,87.7131,87.0262,87.3759,1927208
2017-09-25,87.5133,87.9005,86.4392,87.8505,3033064
2017-09-26,87.7506,88.0200,86.5891,86.6141,2477861
2017-09-27,86.8264,86.8264,85.2652,85.9271,3328300
2017-09-28,85.4775,86.2644,84.6407,86.2519,3723141
2017-09-29,86.1769,86.6890,85.6399,86.4642,2715197
2017-10-02,86.6765,87.9504,86.3643,87.9504,2856087
2017-10-03,87.9379,88.2002,87.3011,87.8755,3211274
2017-10-04,88.1503,88.5624,87.9754,87.9879,2834682
2017-10-05,88.4500,88.6748,87.7256,88.6373,2590051
2017-10-06,88.4250,88.9621,88.2002,88.9496,2006746
2017-10-09,88.9246,89.7739,88.6748,89.5241,2494295
2017-10-10,89.3742,89.6115,88.8746,89.3867,2281986
2017-10-11,89.2993,89.4616,88.5749,89.4492,2405552
2017-10-12,89.2993,89.4616,88.9371,89.1744,2109549
2017-10-13,89.3367,89.5491,88.8622,89.2119,2426862
2017-10-16,89.6740,89.6865,88.4375,88.5874,2049221
2017-10-17,88.4250,88.5936,88.0878,88.5249,2649166
2017-10-18,88.5000,88.6373,88.1253,88.4000,2246918
2017-10-19,88.2377,88.7685,87.7881,88.5374,2838027
2017-10-20,88.9246,89.1620,88.6748,88.8996,3484339
2017-10-23,89.8613,90.1483,89.1744,89.3617,5294476
2017-10-24,89.7239,90.0736,89.4367,89.7489,4897290
2017-10-25,89.7489,90.0486,88.5874,88.8247,3099228
2017-10-26,90.3359,92.2343,89.9612,91.2351,7960162
