Date,Open,High,Low,Close,Volume
1996-03-15,13.6843,14.1684,13.6198,14.1039,1422400
1996-03-18,14.5880,14.6861,14.5570,14.6526,208000
1996-03-19,14.6526,14.7817,14.6190,14.7171,362000
1996-03-20,14.5880,14.6848,14.5557,14.6526,414800
1996-03-21,14.6526,14.7817,14.6203,14.7171,234800
1996-03-22,14.7171,14.8462,14.5557,14.6203,482800
1996-03-25,14.2988,14.4279,14.2653,14.2653,94000
1996-03-26,14.2653,14.4279,14.2653,14.2653,263000
1996-03-27,14.2975,14.4266,14.2653,14.2653,390800
1996-03-28,14.2653,14.4266,14.2653,14.2653,849600
1996-03-29,14.2653,14.2653,14.0393,14.1039,766400
1996-04-01,14.0406,14.4589,14.0406,14.3298,401600
1996-04-02,14.0393,14.4589,14.0393,14.3298,242000
1996-04-03,14.2975,14.4589,14.2653,14.3944,396400
1996-04-04,14.3298,14.3944,14.2653,14.3298,419600
1996-04-08,14.3608,14.3608,14.2653,14.3298,243200
1996-04-09,14.3621,14.3621,14.2653,14.3298,744400
1996-04-10,14.2975,14.5235,14.2975,14.4266,618800
1996-04-11,14.3944,14.4589,14.3621,14.4266,541200
1996-04-12,14.4589,14.4589,14.2007,14.2330,580800
1996-04-15,14.3298,14.3944,14.1697,14.3944,84600
1996-04-16,14.3298,14.3944,14.1684,14.3944,536400
1996-04-17,14.3944,14.3944,14.2653,14.3621,314400
1996-04-18,14.3298,14.3621,14.2975,14.3298,362800
1996-04-19,14.3298,14.4266,14.2975,14.3298,539600
1996-04-22,14.5880,14.6526,14.5570,14.6190,246000
1996-04-23,14.5880,14.6526,14.5557,14.6203,1313600
1996-04-24,14.6203,14.8462,14.5880,14.6848,644800
1996-04-25,14.7494,14.7817,14.6848,14.7494,495200
1996-04-26,14.6848,14.7817,14.6203,14.7817,323200
1996-04-29,14.7481,14.7817,14.6526,14.6861,89200
1996-04-30,14.7494,14.7817,14.6526,14.6848,362800
1996-05-01,14.6526,14.7494,14.6203,14.7171,492800
1996-05-02,14.7171,14.8772,14.6861,14.7817,843600
1996-05-03,14.7171,14.8462,14.6848,14.7817,936800
1996-05-06,15.0399,15.1044,14.8772,14.9753,508800
1996-05-07,14.9753,14.9753,14.8772,14.8772,176800
1996-05-08,15.0399,15.1044,14.8785,14.9753,298400
1996-05-09,14.9753,14.9753,14.8785,14.8785,344400
1996-05-10,14.8139,14.8462,14.7171,14.8462,325200
1996-05-13,14.6526,15.0734,14.6190,15.0063,371000
1996-05-14,15.0063,15.0063,14.7171,14.8152,310200
1996-05-15,14.6526,15.0721,14.6203,15.0076,678400
1996-05-16,15.0076,15.0076,14.7171,14.8139,514000
1996-05-17,14.7171,14.8139,14.7171,14.8139,498400
1996-05-20,14.7481,14.8462,14.6526,14.7817,203800
1996-05-21,14.8152,14.9108,14.7817,14.8772,349200
1996-05-22,14.7494,14.8462,14.6526,14.7817,522400
1996-05-23,14.8139,14.9108,14.7817,14.8785,415200
1996-05-24,14.9108,14.9430,14.8462,14.8785,268000
1996-05-28,14.7817,14.8462,14.7171,14.7817,108600
1996-05-29,14.7481,14.8772,14.7171,14.7171,208800
1996-05-30,14.7817,14.8462,14.7171,14.7817,447600
1996-05-31,14.7494,14.8785,14.7171,14.7171,656800
1996-06-03,14.6343,14.6655,14.5357,14.6655,180200
1996-06-04,14.6330,14.6655,14.5357,14.6655,234000
1996-06-05,14.7304,14.7628,14.6979,14.7628,164000
1996-06-06,14.7304,14.7628,14.6979,14.7304,213600
1996-06-07,14.6655,14.7628,14.6006,14.6655,278400
1996-06-10,14.6655,14.8264,14.6655,14.7953,120000
1996-06-11,14.7953,14.7953,14.6966,14.7304,113000
1996-06-12,14.7953,14.7953,14.6979,14.7304,396800
1996-06-13,14.6979,14.7304,14.2112,14.3410,294800
1996-06-14,14.3086,14.6655,14.3086,14.6006,224000
1996-06-17,14.5357,14.6655,14.5357,14.6343,117000
1996-06-18,14.5357,14.6655,14.5357,14.6330,457200
1996-06-19,14.6006,14.6330,14.3086,14.4708,277600
1996-06-20,14.4708,14.5357,14.3735,14.4383,446800
1996-06-21,14.4383,14.4383,14.1463,14.1788,568000
1996-06-24,14.2761,14.2761,14.1463,14.1463,226000
1996-06-25,14.2761,14.2761,14.1463,14.1463,272000
1996-06-26,14.1788,14.1788,14.0490,14.1139,240800
1996-06-27,14.1139,14.2112,14.0814,14.2112,341200
1996-06-28,14.2112,14.2112,13.9192,14.0166,491600
1996-07-01,14.2450,14.2761,14.0814,14.1152,138600
1996-07-02,14.2761,14.3410,14.1775,14.1775,292200
1996-07-03,14.2437,14.2761,14.0814,14.1139,550000
1996-07-05,14.2112,14.4708,14.2112,14.4059,450400
1996-07-08,14.2450,14.3073,14.0477,14.0477,184600
1996-07-09,14.0477,14.0814,13.8868,13.9517,220200
1996-07-10,14.2437,14.3086,14.0490,14.0490,462400
1996-07-11,14.0490,14.0814,13.8868,13.9517,861600
1996-07-12,13.8543,13.9192,13.6921,13.8543,358000
1996-07-15,13.6921,13.7258,13.3676,13.3676,194600
1996-07-16,13.4325,13.5623,12.9783,13.3365,346200
1996-07-17,13.6921,13.7245,13.3676,13.3676,416400
1996-07-18,13.4325,13.5623,12.9783,13.3352,496000
1996-07-19,13.4325,13.4325,13.1730,13.4001,422800
1996-07-22,13.3676,13.4974,13.2067,13.2067,182200
1996-07-23,13.0769,13.1730,12.8485,12.9783,333200
1996-07-24,13.3676,13.4974,13.2054,13.2054,863600
1996-07-25,13.0756,13.1730,12.8485,12.9783,638400
1996-07-26,12.9458,13.1730,12.8161,13.1405,353200
1996-07-29,13.3027,13.3365,13.2067,13.2690,112400
1996-07-30,13.2379,13.3676,13.2067,13.3365,318000
1996-07-31,13.3027,13.3352,13.2054,13.2703,358000
1996-08-01,13.2379,13.3676,13.2054,13.3352,439600
1996-08-02,13.6584,13.9517,13.5623,13.9179,399600
1996-08-05,13.9179,14.0166,13.7258,13.7881,72800
1996-08-06,13.7881,14.0659,13.7881,13.9854,86800
1996-08-07,13.9192,14.0166,13.7245,13.7894,726800
1996-08-08,13.7894,14.0814,13.7894,13.9841,314800
1996-08-09,13.9841,13.9841,13.7245,13.7570,547600
1996-08-12,13.6584,13.6584,13.5286,13.5961,244800
1996-08-13,13.5961,13.6272,13.4325,13.4663,186600
1996-08-14,13.6597,13.6597,13.5299,13.5948,295600
1996-08-15,13.5948,13.6272,13.4325,13.4650,593200
1996-08-16,13.4325,13.5948,13.4325,13.4325,212000
1996-08-19,13.3676,13.6272,13.3676,13.6272,158600
1996-08-20,13.6272,13.7881,13.5961,13.6272,179800
1996-08-21,13.3676,13.6272,13.3676,13.6272,446400
1996-08-22,13.6272,13.7894,13.5948,13.6272,395600
1996-08-23,13.6272,13.6921,13.4650,13.6597,211200
1996-08-26,13.5961,13.5961,13.4663,13.4663,87000
1996-08-27,13.4974,13.7570,13.4663,13.7258,430200
1996-08-28,13.5948,13.5948,13.4650,13.4650,290800
1996-08-29,13.4974,13.7570,13.4650,13.7245,421200
1996-08-30,13.7383,13.7709,13.6077,13.6077,350000
1996-09-03,13.2148,13.4759,13.1522,13.4132,203800
1996-09-04,13.2161,13.4772,13.1509,13.4119,197200
1996-09-05,13.4119,13.4119,13.2488,13.4119,424000
1996-09-06,13.4119,13.4772,13.1835,13.2814,271600
1996-09-09,13.4759,13.6404,13.4759,13.6064,84800
1996-09-10,13.4772,13.6404,13.4772,13.6077,201200
1996-09-11,13.6077,13.6404,13.4772,13.6077,207200
1996-09-12,13.6404,13.7709,13.6077,13.7383,213200
1996-09-13,13.8035,13.8688,13.6730,13.8688,498800
1996-09-16,14.1286,14.2930,14.1286,14.1964,114600
1996-09-17,14.1625,14.2930,14.1299,14.1951,303600
1996-09-18,14.2278,14.2930,14.0972,14.1951,298000
1996-09-19,14.2278,14.3909,14.1625,14.2930,350400
1996-09-20,14.2930,14.3583,14.2604,14.2930,549600
1996-09-23,14.1625,14.3270,14.1286,14.3270,122400
1996-09-24,14.1625,14.3257,14.1299,14.3257,318400
1996-09-25,14.2604,14.3257,14.1625,14.1951,515200
1996-09-26,14.1951,14.1951,13.9667,14.1951,438400
1996-09-27,14.1625,14.1951,14.0320,14.0646,746400
1996-09-30,14.3270,14.4888,14.2591,14.4888,228800
1996-10-01,14.3257,14.4888,14.2604,14.4888,387600
1996-10-02,14.5201,15.0109,14.4888,15.0109,765200
1996-10-03,14.4888,14.5541,14.4562,14.4562,244400
1996-10-04,14.5214,15.0109,14.4888,15.0109,548800
1996-10-07,15.4339,15.6323,15.3373,15.5331,326000
1996-10-08,15.5331,15.5644,15.2720,15.3033,116800
1996-10-09,15.4352,15.6310,15.3373,15.5331,551200
1996-10-10,15.5331,15.5657,15.2720,15.3046,409600
1996-10-11,15.3373,15.4678,14.8804,14.8804,298000
1996-10-14,14.9796,15.1415,14.9457,15.1415,88200
1996-10-15,15.1415,15.2067,14.7499,14.9796,195200
1996-10-16,14.9783,15.1415,14.9457,15.1415,344000
1996-10-17,15.1415,15.2067,14.7499,14.9783,289200
1996-10-18,15.0109,15.3373,14.9457,15.3373,374800
1996-10-21,15.6949,15.8254,15.6636,15.7628,251800
1996-10-22,15.8933,16.3815,15.8933,16.2849,418200
1996-10-23,15.6962,15.8267,15.6636,15.7615,1073200
1996-10-24,16.0552,16.3815,15.8920,16.2836,474000
1996-10-25,16.2510,16.5120,15.9899,16.3815,393600
1996-10-28,17.1307,17.3605,17.0681,17.3605,311600
1996-10-29,17.2299,17.2952,16.8070,16.8384,503000
1996-10-30,17.1320,17.3605,17.0668,17.3605,881200
1996-10-31,17.2299,17.2952,16.8057,16.8384,836800
1996-11-01,16.9363,17.0994,16.7078,16.9689,970800
1996-11-04,16.9376,17.0681,16.8697,17.0341,141400
1996-11-05,16.9363,17.0668,16.8710,17.0341,337600
1996-11-06,17.0994,17.2952,17.0994,17.1647,299600
1996-11-07,17.1320,17.3931,17.1320,17.3931,368800
1996-11-08,17.4584,17.4584,17.2952,17.3605,554400
1996-11-11,17.5563,17.6868,17.5563,17.6529,78600
1996-11-12,17.5563,17.6868,17.5563,17.6542,274800
1996-11-13,17.6542,17.7521,17.6542,17.7521,412400
1996-11-14,17.8173,18.3721,17.7847,18.2089,326800
1996-11-15,18.1110,18.1110,17.8826,18.1110,262400
1996-11-18,18.2429,18.2429,18.0444,18.0444,131400
