Date,Open,High,Low,Close,Volume
2012-10-12,14.1623,14.5279,13.9040,13.9080,6467100
2012-10-15,13.9477,14.1723,13.9080,14.1067,633100
2012-10-16,13.9636,14.2656,13.7093,14.1385,180300
2012-10-17,14.0669,14.3610,13.9080,14.0669,121000
2012-10-18,13.9875,14.2021,13.9239,14.0669,146100
2012-10-19,14.0828,14.1464,13.8365,13.8365,298100
2012-10-22,13.9080,13.9159,13.4550,13.5345,359800
2012-10-23,13.3914,13.7451,13.3119,13.6139,166100
2012-10-24,13.4470,13.8842,13.4470,13.8206,158200
2012-10-25,14.2895,14.2895,12.9106,13.5345,206900
2012-10-26,13.9159,13.9159,13.1927,13.6219,199500
2012-10-31,13.1133,13.5345,13.1133,13.5345,36400
2012-11-01,13.5901,13.8921,13.1212,13.6934,203000
2012-11-02,13.5027,13.6934,13.1609,13.5106,72100
2012-11-05,13.3437,13.5106,13.1133,13.2802,33300
2012-11-06,13.1292,13.8921,12.7874,13.5186,370600
2012-11-07,13.3119,13.8285,13.3119,13.5583,155800
2012-11-08,12.9464,13.7252,12.9464,13.3119,141600
2012-11-09,12.9782,13.4629,12.9782,13.1530,209600
2012-11-12,13.0815,13.1530,13.0020,13.1133,12800
2012-11-13,13.1292,13.3199,12.6920,12.7477,47600
2012-11-14,12.6920,13.0894,12.4377,12.7556,123400
2012-11-15,13.0179,13.7173,12.4854,13.2722,367000
2012-11-16,13.4391,14.0590,12.9305,13.3676,104600
2012-11-19,13.3914,13.7093,13.1133,13.6060,77200
2012-11-20,13.6219,13.7411,13.3755,13.6139,251400
2012-11-21,13.6060,13.8920,13.3914,13.6696,33100
2012-11-23,13.7093,13.9477,13.5583,13.7649,94000
2012-11-26,13.7491,13.8444,13.5583,13.7173,77400
2012-11-27,13.5663,13.7749,13.4550,13.6934,55800
2012-11-28,13.8683,13.9000,13.4947,13.7093,94000
2012-11-29,13.8762,14.5835,13.6696,14.4325,164400
2012-11-30,14.6551,14.6868,14.1226,14.3054,44200
2012-12-03,14.3133,14.7027,13.8206,14.3848,47600
2012-12-04,14.4882,14.4882,13.8373,14.1703,30100
2012-12-05,13.9716,14.3848,13.9716,14.2895,33000
2012-12-06,14.1146,14.1305,13.7649,14.0034,41900
2012-12-07,14.0511,14.1862,13.9875,14.1067,42500
2012-12-10,14.2179,14.2418,13.7967,14.0034,72300
2012-12-11,13.8365,14.1782,13.6696,13.9398,72200
2012-12-12,13.8842,14.1305,13.8842,14.0193,58000
2012-12-13,13.8365,14.2895,13.7411,14.2100,135900
2012-12-14,13.8524,14.0272,13.7093,13.9636,44700
2012-12-17,14.0352,14.7027,13.9080,14.2895,107600
2012-12-18,14.2497,15.2988,14.0669,14.9412,142600
2012-12-19,14.9412,15.8074,14.4095,15.2432,192600
2012-12-20,15.0604,15.1160,14.6551,15.1160,200500
2012-12-21,14.7981,15.2432,14.0511,15.0842,1936500
2012-12-24,15.1399,15.4577,14.3133,14.8140,159000
2012-12-26,14.9014,15.1001,14.5200,14.8220,81300
2012-12-27,14.7584,15.4876,14.6153,14.7345,162100
2012-12-28,14.6312,15.0365,14.5517,14.9253,66400
2012-12-31,14.8935,15.2750,14.7584,15.1955,125600
2013-01-02,15.4657,15.8313,14.7822,15.2909,189700
2013-01-03,15.2909,15.4617,14.8188,15.2114,89100
2013-01-04,15.2988,16.2843,15.0763,15.9346,173300
2013-01-07,15.8074,16.8803,15.6087,16.5068,210300
2013-01-08,16.4432,16.7691,16.1969,16.3717,229400
2013-01-09,16.4591,16.6658,16.2128,16.2684,171800
2013-01-10,16.3240,17.4764,16.1651,17.1903,235200
2013-01-11,17.1664,17.3095,16.3320,17.2221,166300
2013-01-14,17.2300,17.8579,17.2300,17.3254,130400
2013-01-15,17.2221,18.2020,16.8247,17.2618,59300
2013-01-16,16.7532,17.1029,15.9425,16.9121,239500
2013-01-17,16.9837,17.3333,16.4989,16.7850,129800
2013-01-18,16.8247,17.3174,16.1412,16.3240,119400
2013-01-22,16.3717,17.3969,16.3717,17.3174,160100
2013-01-23,17.2777,17.2777,16.6499,17.0313,42700
2013-01-24,16.8803,17.9532,16.8406,17.0313,114500
2013-01-25,17.1267,18.0486,17.1267,17.4843,71200
2013-01-28,17.6433,17.6830,16.9598,17.1982,91000
2013-01-29,17.2300,17.6115,17.1903,17.5877,113700
2013-01-30,17.5161,18.1837,17.5161,18.0168,340500
2013-01-31,17.9062,17.9062,17.1267,17.8181,260400
2013-02-01,17.9294,18.2393,17.7705,18.0407,93600
2013-02-04,18.0009,18.0486,17.3612,17.9135,80100
2013-02-05,17.9453,18.0009,17.6115,17.9850,38700
2013-02-06,17.8738,18.1440,17.6512,17.9850,136100
2013-02-07,17.5320,18.0327,17.4843,17.8181,61300
2013-02-08,17.7943,18.0804,17.5161,17.5241,96400
2013-02-11,17.5877,17.5877,16.9280,17.1347,59100
2013-02-12,17.1029,17.2936,16.7293,17.1426,154700
2013-02-13,17.1267,17.4923,16.8724,17.1347,321700
2013-02-14,17.1267,18.2235,17.1267,17.4843,379500
2013-02-15,17.5400,18.0009,17.2459,17.7228,146500
2013-02-19,17.7371,18.1360,17.6671,18.1360,102000
2013-02-20,18.1281,18.5016,16.8565,16.9121,96200
2013-02-21,16.9201,16.9201,16.3320,16.4750,76900
2013-02-22,17.6830,17.9850,16.0776,16.6737,310600
2013-02-25,16.6896,16.7532,15.5531,15.6882,167600
2013-02-26,15.7677,16.3081,15.6565,15.9346,119300
2013-02-27,15.9664,17.0870,15.7756,16.6578,158500
2013-02-28,16.6737,18.5255,16.0538,18.0486,205000
2013-03-01,17.8817,18.1281,17.4128,17.7546,46000
2013-03-04,17.7784,18.1758,17.3492,17.7943,39000
2013-03-05,17.8102,18.9785,17.7943,18.8354,108700
2013-03-06,18.9387,19.0977,18.5811,18.7162,13800
2013-03-07,18.6765,19.7772,17.9056,19.4791,129700
2013-03-08,19.6858,19.8368,18.9864,19.7891,127200
2013-03-11,19.8050,19.8606,19.1374,19.4633,218100
2013-03-12,19.4871,19.8606,19.3123,19.8129,107300
2013-03-13,19.7653,20.9733,19.6063,20.4646,308800
2013-03-14,20.5521,20.5521,19.2487,19.7573,153000
2013-03-15,19.8050,19.8368,18.6765,19.1930,186000
2013-03-18,18.9705,19.5109,18.7798,19.0659,38800
2013-03-19,19.2566,19.9798,18.7321,18.8831,87200
2013-03-20,19.1056,19.3123,18.7957,19.0738,81000
2013-03-21,19.0102,19.4474,18.9824,19.3202,133000
2013-03-22,19.3838,19.5666,19.2646,19.5109,48100
2013-03-25,19.6222,20.1308,19.5634,20.0275,197000
2013-03-26,20.0514,20.5600,19.9322,20.3852,191400
2013-03-27,20.2183,20.8779,20.2183,20.7507,83600
2013-03-28,20.8541,21.6250,20.6951,21.3309,157500
2013-04-01,21.4024,22.2290,21.4024,21.7760,216600
2013-04-02,21.8316,22.1654,21.2594,21.4898,493300
2013-04-03,21.4978,21.4978,19.4553,19.8050,526600
2013-04-04,19.7653,20.0832,18.9387,19.9083,135100
2013-04-05,19.6222,20.1626,19.5229,20.0116,56400
2013-04-08,20.0037,20.9415,19.8869,20.7031,144200
2013-04-09,20.9017,21.7680,20.7746,21.2673,285300
2013-04-10,21.2594,21.6488,20.5997,20.7269,230100
2013-04-11,20.7746,21.2196,19.9480,21.0607,165600
2013-04-12,21.0607,21.4938,20.8461,21.1640,275800
2013-04-15,20.9494,20.9494,19.8765,20.5044,378800
2013-04-16,20.7189,21.2753,20.5536,21.2514,166300
2013-04-17,21.0686,21.0885,20.1944,20.5044,160000
2013-04-18,20.5918,21.1958,20.2342,21.0686,74100
2013-04-19,21.2594,21.3150,20.7348,20.8382,126900
2013-04-22,20.9415,21.7283,20.8302,21.4422,149300
2013-04-23,21.4978,22.0025,21.4263,21.8475,107100
2013-04-24,21.7998,21.9540,21.4898,21.5375,77900
2013-04-25,21.8634,22.0001,21.5932,21.6965,68500
2013-04-26,21.6885,21.7521,20.9415,21.3627,147000
2013-04-29,21.4422,21.4422,20.4885,20.6951,343500
2013-04-30,21.0289,21.2506,20.7666,20.8699,171600
2013-05-01,20.7428,21.4660,20.6236,21.0130,347100
2013-05-02,21.0289,21.6528,21.0289,21.5375,168400
2013-05-03,21.8077,21.9826,21.5852,21.8395,86000
2013-05-06,21.9190,23.3654,21.9190,22.8568,393000
2013-05-07,22.8171,22.8926,22.1543,22.6820,264200
2013-05-08,22.5548,23.6436,21.8634,23.4688,200900
2013-05-09,23.5005,23.5800,22.6231,22.7932,189700
2013-05-10,22.7694,22.8091,22.1833,22.7138,89400
2013-05-13,22.6184,23.0475,22.5310,22.7773,51700
2013-05-14,22.7376,22.9760,22.6748,22.9442,73700
2013-05-15,22.4833,23.6595,21.6091,23.4290,599000
2013-05-16,24.7721,25.1139,23.6277,23.7946,3939200
2013-05-17,24.2556,25.7576,24.0012,24.9788,914000
2013-05-20,25.1298,25.6305,24.8278,25.4556,545100
2013-05-21,25.7497,25.7497,24.8198,25.2013,295800
2013-05-22,25.6305,27.6888,25.3285,25.8609,876400
2013-05-23,25.4159,27.2597,25.0519,26.4411,609700
2013-05-24,26.5365,27.5533,26.0437,27.2756,792300
2013-05-28,27.6332,28.5392,27.2676,27.7763,383300
2013-05-29,27.6650,28.0624,27.2676,27.7842,230000
2013-05-30,27.6412,28.3326,27.3392,27.7763,355500
2013-05-31,27.5219,27.9988,26.7590,26.8385,596800
2013-06-03,26.7510,27.6173,26.1311,27.4981,338800
2013-06-04,27.5140,28.1577,26.7034,27.0848,175200
2013-06-05,27.2358,27.5617,26.8782,26.9736,165100
2013-06-06,26.9259,28.5074,26.7113,27.4822,110100
2013-06-07,27.6968,28.3246,27.1405,28.1736,135000
2013-06-10,27.4663,28.2611,26.6239,27.6094,234400
2013-06-11,27.4663,28.0067,27.1643,27.3868,123300
2013-06-12,27.6173,27.8510,27.1723,27.3630,65700
2013-06-13,27.4504,28.0544,26.5603,27.7922,282100
2013-06-14,27.7842,28.3167,27.4981,27.7286,145900
2013-06-17,28.0067,28.0385,26.8544,27.3789,186800
