Date,Open,High,Low,Close,Volume
1988-02-01,0.6570,0.6652,0.6570,0.6570,212808
1988-02-02,0.6570,0.6652,0.6570,0.6570,121608
1988-02-03,0.6570,0.6652,0.6570,0.6570,278400
1988-02-04,0.6570,0.6652,0.6570,0.6652,265608
1988-02-05,0.6570,0.6652,0.6570,0.6570,208008
1988-02-08,0.6570,0.6570,0.6406,0.6488,465600
1988-02-09,0.6488,0.6570,0.6325,0.6406,1060800
1988-02-10,0.6325,0.6406,0.6246,0.6325,652800
1988-02-11,0.6406,0.6406,0.6246,0.6246,1190400
1988-02-12,0.6246,0.6325,0.6164,0.6246,1201608
1988-02-16,0.6164,0.6406,0.6164,0.6325,614400
1988-02-17,0.6325,0.6406,0.6325,0.6325,265608
1988-02-18,0.6406,0.6488,0.6325,0.6325,316800
1988-02-19,0.6406,0.6406,0.6246,0.6246,240000
1988-02-22,0.6246,0.6406,0.6246,0.6406,1214400
1988-02-23,0.6406,0.6406,0.6325,0.6406,697608
1988-02-24,0.6325,0.6488,0.6325,0.6406,1190400
1988-02-25,0.6325,0.6488,0.6325,0.6325,688008
1988-02-26,0.6325,0.6488,0.6325,0.6406,220800
1988-02-29,0.6325,0.6730,0.6325,0.6730,2376000
1988-03-01,0.6652,0.6812,0.6652,0.6691,571200
1988-03-02,0.6652,0.6730,0.6652,0.6652,475200
1988-03-03,0.6652,0.6730,0.6652,0.6652,374400
1988-03-04,0.6652,0.6975,0.6652,0.6894,652800
1988-03-07,0.6894,0.6975,0.6894,0.6894,124800
1988-03-08,0.6975,0.6975,0.6894,0.6975,499200
1988-03-09,0.6975,0.7381,0.6894,0.7217,1464000
1988-03-10,0.7217,0.7381,0.7217,0.7217,609600
1988-03-11,0.7217,0.7381,0.6894,0.7136,840000
1988-03-14,0.7217,0.7217,0.7057,0.7217,184008
1988-03-15,0.7057,0.7217,0.7057,0.7217,342408
1988-03-16,0.7178,0.7178,0.7057,0.7136,179208
1988-03-17,0.7136,0.7217,0.7136,0.7136,534408
1988-03-18,0.7136,0.7623,0.7136,0.7463,1748808
1988-03-21,0.7463,0.7623,0.7463,0.7463,331200
1988-03-22,0.7463,0.7623,0.7463,0.7463,606408
1988-03-23,0.7463,0.7623,0.7463,0.7463,163200
1988-03-24,0.7463,0.7541,0.7299,0.7299,606408
1988-03-25,0.7381,0.7381,0.7217,0.7217,432000
1988-03-28,0.7217,0.7217,0.6975,0.6975,1401600
1988-03-29,0.7136,0.7136,0.7057,0.7136,110400
1988-03-30,0.7057,0.7217,0.7057,0.7057,539208
1988-03-31,0.7057,0.7057,0.6975,0.7057,4622400
1988-04-04,0.6975,0.7015,0.6812,0.6975,1646400
1988-04-05,0.6975,0.6975,0.6812,0.6894,150408
1988-04-06,0.6975,0.7136,0.6894,0.6975,326400
1988-04-07,0.7136,0.7217,0.6975,0.7136,740808
1988-04-08,0.7217,0.7299,0.7136,0.7299,388800
1988-04-11,0.7217,0.7463,0.7217,0.7299,264000
1988-04-12,0.7381,0.7623,0.7381,0.7623,1108800
1988-04-13,0.7541,0.7623,0.7463,0.7623,352008
1988-04-14,0.7541,0.7541,0.7299,0.7299,508800
1988-04-15,0.7299,0.7299,0.6975,0.7096,760008
1988-04-18,0.7057,0.7217,0.6975,0.7057,292800
1988-04-19,0.7057,0.7381,0.7057,0.7299,784008
1988-04-20,0.7381,0.7381,0.7057,0.7057,184008
1988-04-21,0.7217,0.7217,0.6975,0.7057,1043208
1988-04-22,0.6975,0.7057,0.6894,0.6894,158400
1988-04-25,0.6894,0.6975,0.6730,0.6812,475200
1988-04-26,0.6652,0.6812,0.6652,0.6730,136008
1988-04-27,0.6730,0.6730,0.6570,0.6730,3897600
1988-04-28,0.6652,0.6652,0.6406,0.6406,1086408
1988-04-29,0.6488,0.6652,0.6406,0.6652,1339200
1988-05-02,0.6652,0.6730,0.6570,0.6730,115200
1988-05-03,0.6730,0.6894,0.6570,0.6894,568008
1988-05-04,0.6812,0.6894,0.6812,0.6894,457608
1988-05-05,0.6730,0.6894,0.6730,0.6730,424008
1988-05-06,0.6730,0.6812,0.6730,0.6730,275208
1988-05-09,0.6730,0.6812,0.6652,0.6773,72000
1988-05-10,0.6652,0.6812,0.6570,0.6570,696000
1988-05-11,0.6730,0.6730,0.6488,0.6570,668808
1988-05-12,0.6570,0.6570,0.6406,0.6570,273600
1988-05-13,0.6570,0.6652,0.6488,0.6652,182400
1988-05-16,0.6570,0.6730,0.6488,0.6730,129600
1988-05-17,0.6730,0.6812,0.6652,0.6730,337608
1988-05-18,0.6730,0.6730,0.6406,0.6570,595200
1988-05-19,0.6488,0.6609,0.6488,0.6609,1608000
1988-05-20,0.6652,0.6652,0.6570,0.6570,6408
1988-05-23,0.6570,0.6570,0.6406,0.6406,835200
1988-05-24,0.6406,0.6570,0.6406,0.6488,144000
1988-05-25,0.6570,0.6570,0.6406,0.6488,83208
1988-05-26,0.6406,0.6488,0.6406,0.6488,288000
1988-05-27,0.6488,0.6488,0.6367,0.6488,168000
1988-05-31,0.6488,0.6570,0.6406,0.6570,424008
1988-06-01,0.6570,0.6812,0.6488,0.6812,504000
1988-06-02,0.6812,0.6975,0.6652,0.6894,772800
1988-06-03,0.6894,0.7136,0.6894,0.7136,115200
1988-06-06,0.7136,0.7136,0.6894,0.6894,297600
1988-06-07,0.7057,0.7057,0.6894,0.7057,52800
1988-06-08,0.6894,0.7057,0.6894,0.6975,352008
1988-06-09,0.6975,0.7057,0.6894,0.7057,164808
1988-06-10,0.6894,0.7057,0.6894,0.7057,182400
1988-06-13,0.6894,0.7057,0.6894,0.7057,68808
1988-06-14,0.7057,0.7136,0.6894,0.7136,475200
1988-06-15,0.7057,0.7217,0.7057,0.7057,211200
