Date,Open,High,Low,Close,Volume
2009-11-13,19.6986,20.6835,19.4748,20.3522,22079100
2009-11-16,20.5045,20.6835,19.8150,20.6835,2080000
2009-11-17,20.6209,20.7462,20.1463,20.6298,1328000
2009-11-18,20.5940,20.6119,20.1463,20.1911,918300
2009-11-19,19.9404,20.7193,19.9404,20.4776,1031500
2009-11-20,20.1463,20.8895,20.1463,20.7820,1080900
2009-11-23,21.2208,21.4715,20.7552,20.9522,741100
2009-11-24,21.1312,21.1760,20.8178,21.0417,633100
2009-11-25,20.5940,21.3103,20.5850,21.2566,362600
2009-11-27,20.3612,20.8626,20.3612,20.7283,141400
2009-11-30,20.7014,20.7014,20.2537,20.5940,853000
2009-12-01,20.9880,21.1044,20.5940,20.8716,803500
2009-12-02,20.8537,21.2655,20.8178,21.1312,571300
2009-12-03,21.3282,21.3282,20.5940,20.8716,410000
2009-12-04,21.0148,21.4715,20.8626,21.3551,318100
2009-12-07,21.2834,21.2834,20.8447,21.1581,271500
2009-12-08,21.0417,21.2655,20.5940,21.1581,652900
2009-12-09,21.1581,21.5968,21.0417,21.4894,609400
2009-12-10,22.1788,22.1788,20.9432,21.2208,848400
2009-12-11,21.1312,21.2566,20.6952,20.8984,600300
2009-12-14,20.8537,20.8895,20.3701,20.4149,489100
2009-12-15,20.4149,20.4955,20.1642,20.3164,700100
2009-12-16,20.4507,20.6388,20.1911,20.3522,585400
2009-12-17,20.3701,20.3701,19.7702,20.0926,634000
2009-12-18,20.2448,20.2448,19.7971,20.2090,2105100
2009-12-21,20.1463,20.2448,19.8508,20.2358,536400
2009-12-22,20.2179,20.2448,19.9672,20.0568,766100
2009-12-23,20.7910,20.8178,20.0568,20.0657,1103000
2009-12-24,20.1105,20.2357,19.7881,19.8329,254300
2009-12-28,19.8329,20.3075,19.8329,20.2537,804300
2009-12-29,20.3164,20.4149,20.1732,20.2448,123500
2009-12-30,20.1642,20.4149,20.1642,20.2448,173300
2009-12-31,20.4149,20.4507,20.0389,20.0836,156700
2010-01-04,20.1911,20.9522,20.0568,20.6656,437200
2010-01-05,20.5940,20.8268,20.5582,20.8268,283600
2010-01-06,21.1312,21.3998,20.9611,21.1133,968100
2010-01-07,21.0865,21.2924,20.9522,21.2566,360700
2010-01-08,21.1670,21.6237,20.8805,21.3730,967300
2010-01-11,21.3551,21.5610,21.2745,21.4894,253500
2010-01-12,21.3551,21.4894,21.0954,21.4446,517700
2010-01-13,21.4446,21.8458,21.3193,21.7580,596300
2010-01-14,21.6506,21.6685,21.4222,21.6685,201500
2010-01-15,21.8834,21.9371,21.5789,21.8117,202100
2010-01-19,21.8475,22.2952,21.6954,21.9819,679300
2010-01-20,21.9460,22.2057,21.7132,21.9460,589800
2010-01-21,21.9639,22.1323,21.3999,21.4715,203300
2010-01-22,21.4804,21.5252,20.3881,20.8984,892700
2010-01-25,21.1670,21.1670,20.6477,20.9074,119500
2010-01-26,20.9522,21.2029,20.8805,21.0686,164800
2010-01-27,21.1312,21.1312,20.9253,21.0865,175300
2010-01-28,21.3014,21.5968,20.9432,21.3461,131400
2010-01-29,21.4894,21.4894,20.7999,21.0327,337800
2010-02-01,21.2029,21.2029,20.7104,20.9253,407500
2010-02-02,20.8895,21.2387,20.7641,21.1581,208300
2010-02-03,21.1312,21.3640,20.9611,21.3461,827700
2010-02-04,21.1670,21.2655,20.0120,20.1194,714000
2010-02-05,20.0657,20.2090,19.0718,19.4389,1137100
2010-02-08,19.5912,20.2627,19.4838,20.0478,208100
2010-02-09,20.1373,20.3791,19.9404,20.2000,220700
2010-02-10,20.0389,20.0389,19.5822,19.7434,403900
2010-02-11,19.6717,19.8597,19.6494,19.7523,107600
2010-02-12,19.6180,20.1911,19.5912,20.1911,125600
2010-02-16,20.2806,20.6567,19.9404,20.6209,248000
2010-02-17,20.6298,20.9432,20.2269,20.3791,189800
2010-02-18,20.2717,21.0417,20.1463,20.8447,121400
2010-02-19,20.8537,21.4536,20.8537,21.1133,187600
2010-02-22,21.0417,21.0596,20.6746,20.8089,155500
2010-02-23,20.7731,21.2476,20.6835,21.1670,134300
2010-02-24,21.3193,21.8028,21.2655,21.6326,208400
2010-02-25,21.3282,21.5521,21.0596,21.3103,258000
2010-02-26,21.4088,21.4536,21.0506,21.3909,265000
2010-03-01,21.4983,21.9998,21.3819,21.5700,271500
2010-03-02,21.6058,21.7580,21.2834,21.5252,279500
2010-03-03,21.4894,21.5857,21.3282,21.4804,114700
2010-03-04,21.5073,21.8475,21.4804,21.6685,149900
2010-03-05,21.7132,22.1520,21.6506,21.9550,189900
2010-03-08,21.9819,22.2773,21.9460,22.0893,144800
2010-03-09,21.9819,22.5997,21.9371,22.4922,185200
2010-03-10,22.4833,22.5459,22.3042,22.4385,248200
2010-03-11,22.3758,22.5549,22.2147,22.4833,99800
2010-03-12,22.5101,22.6086,22.3669,22.5012,55300
