Date,Open,High,Low,Close,Volume
2010-03-25,17.7343,17.9246,17.7036,17.7159,776700
2010-03-26,17.7220,17.9246,17.7220,17.8018,727300
2010-03-29,17.8755,18.0105,17.8386,17.9921,705800
2010-03-30,18.0289,18.0351,17.8448,17.9123,708900
2010-03-31,17.8816,17.8816,17.6913,17.7465,936300
2010-04-01,17.8018,17.9046,17.7220,17.8509,799200
2010-04-05,17.9123,17.9860,17.7775,17.9675,659000
2010-04-06,17.9307,18.0473,17.9246,18.0289,695100
2010-04-07,18.0596,18.0872,17.8816,17.9430,870700
2010-04-08,17.9798,18.0473,17.8386,18.0044,1229600
2010-04-09,18.0596,18.1824,17.8816,17.9798,763400
2010-04-12,18.0596,18.0658,17.8448,17.9307,746200
2010-04-13,17.9553,18.1087,17.8509,18.0596,729600
2010-04-14,18.0596,18.3297,18.0473,18.3297,784700
2010-04-15,18.3543,18.3727,18.2008,18.3052,636900
2010-04-16,18.2376,18.2867,17.8939,17.9553,1807000
2010-04-19,17.9062,18.1517,17.9000,18.1456,855500
2010-04-20,18.2192,18.2929,18.0780,18.2806,1014400
2010-04-21,18.2867,18.3297,18.1271,18.2499,1334200
2010-04-22,18.1947,18.3328,17.9921,18.3236,771200
2010-04-23,18.2990,18.5446,18.1885,18.5446,796900
2010-04-26,18.5568,18.6458,18.4157,18.4279,567400
2010-04-27,18.3850,18.4402,17.7097,17.7343,936000
2010-04-28,17.7834,18.1149,17.7834,17.9062,919200
2010-04-29,17.9062,17.9737,17.6176,17.8816,1266900
2010-04-30,17.6852,17.7097,17.4151,17.4580,1467200
2010-05-03,17.6054,17.7281,17.4273,17.6238,1113600
2010-05-04,17.4765,17.4765,17.0590,17.1879,1575600
2010-05-05,17.0406,17.2555,16.6171,17.1266,1868000
2010-05-06,17.1081,17.2002,16.0278,16.5679,2658400
2010-05-07,16.6600,16.7828,16.2487,16.3163,2785300
2010-05-10,16.8565,16.9976,16.7214,16.9608,1747500
2010-05-11,16.8258,17.1112,16.7582,16.8565,1408100
2010-05-12,16.9792,17.1020,16.9056,17.0836,1019400
2010-05-13,17.1204,17.2125,17.0161,17.0161,1019400
2010-05-14,16.9240,16.9608,16.7245,16.8196,1416200
2010-05-17,16.8503,17.1020,16.7767,17.0590,1327200
2010-05-18,17.2432,17.2862,16.8872,16.9056,1687400
2010-05-19,16.9117,17.1266,16.7644,16.9792,1005100
2010-05-20,16.6477,16.7644,16.3101,16.3470,1791400
2010-05-21,16.0523,16.5741,15.9786,16.5741,1588800
2010-05-24,16.5557,16.5802,16.2610,16.2610,916500
2010-05-25,16.0032,16.2058,15.7454,16.2058,1828600
2010-05-26,16.3899,16.3899,16.0462,16.0891,1224900
2010-05-27,16.4206,16.7276,16.2120,16.7276,1433500
2010-05-28,16.6784,16.8319,16.5557,16.6907,1230400
2010-06-01,16.5557,16.8258,16.3715,16.3715,1435600
2010-06-02,16.5127,16.8442,16.3777,16.8380,934500
2010-06-03,16.8626,16.9240,16.6969,16.8626,708000
2010-06-04,16.5864,16.6171,16.1874,16.1996,1398900
2010-06-07,16.3224,16.3899,16.1076,16.1076,1321600
2010-06-08,16.1382,16.4268,15.9596,16.4083,1227000
2010-06-09,16.5250,16.5557,16.3101,16.3654,1144500
2010-06-10,16.6355,17.0222,16.5373,17.0038,1182200
2010-06-11,16.8380,17.1327,16.7951,17.1204,791600
